32.04170243865973 -1.6201592963021447 0.6304817498826087 61.89536852219897 4.2754614788032645 3.9594006086329783 -2.703460952330686
31.37032653843473 7.438148464333693 0.6297835361124788 63.29033991381828 4.623416604350434 3.745669209873529 -2.777077248144853
31.37032653843473 7.438148464333693 0.6297835361124788 63.29033991381828 4.623416604350434 3.745669209873529 -2.777077248144853
31.37032653843473 7.438148464333693 0.6297835361124788 63.29033991381828 4.623416604350434 3.745669209873529 -2.777077248144853
31.37032653843473 7.438148464333693 0.6297835361124788 63.29033991381828 4.623416604350434 3.745669209873529 -2.777077248144853
31.430735727529548 7.815497154249452 0.6354940852795083 63.18430786759412 4.584579465872854 3.714008460509831 -2.7715078010914813
31.44471800167959 7.705083690494121 0.6355693911443007 63.13394772704868 4.57444433579487 3.7198807210529568 -2.7706764303094094
31.44471800167959 7.705083690494121 0.6355693911443007 63.13394772704868 4.57444433579487 3.7198807210529568 -2.7706764303094094
31.443726020726004 7.747214264403807 0.6355035168549968 63.13773636228459 4.5758559928102365 3.7168147866622 -2.7709336173753085
31.481509501934916 8.316144603364846 0.6350258841280805 63.14229245188132 4.543707035468362 3.713904764103081 -2.768382197482372
31.556768807538788 4.726684661583539 0.6405637725483838 62.82793535833444 4.432697903450414 3.9681561746251752 -2.74755980337661
31.556768807538788 4.726684661583539 0.6405637725483838 62.82793535833444 4.432697903450414 3.9681561746251752 -2.74755980337661
31.039922748130635 26.55728217895271 0.6439775496835164 64.63363965761076 4.586151745211286 3.905531731918515 -2.7878683152946278
31.435701874263493 17.276489928252964 0.6573069719345869 63.68206939536948 4.412764150442953 3.800884587533491 -2.757682625575736
31.435701874263493 17.276489928252964 0.6573069719345869 63.68206939536948 4.412764150442953 3.800884587533491 -2.757682625575736
31.445153710705807 18.690884535309685 0.6585077076353001 63.725702799591836 4.426731062012043 3.815894601855738 -2.765094243956941
30.664443849733484 22.53007757321564 0.6623459556138567 65.42476506535532 4.556009018934218 3.7257096074535245 -2.811608654015225
31.605959978709183 -9.88379059554245 0.6499112384477903 62.32547834604194 4.330491637472586 3.8946884645068263 -2.7402086867024136
30.73247754373813 1.6573870543915632 0.6443992482545496 64.0606165595503 4.43380275660061 3.7087863342282796 -2.7815118596365416
31.560106308923267 5.219303371248616 0.6523059462753668 62.05296180683382 4.2874359593276115 4.134229538348392 -2.75159067025781
31.560106308923267 5.219303371248616 0.6523059462753668 62.05296180683382 4.2874359593276115 4.134229538348392 -2.75159067025781
31.682209759933624 1.0688215346034085 0.6559018077970661 61.8910258505194 4.236051696985212 4.052711321285783 -2.7359734518281242
31.650808175640297 1.4396556610606162 0.6559219994622083 61.95417168378571 4.241707609687547 4.03730372999273 -2.7363435629160446
31.650808175640297 1.4396556610606162 0.6559219994622083 61.95417168378571 4.241707609687547 4.03730372999273 -2.7363435629160446
31.77728795607571 4.322628787983245 0.6579744699939171 61.57445747021904 4.288381621692672 3.983885759085317 -2.7363776742374584
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.704464356209023 10.444252413687206 0.6662618747220442 61.262766676193735 4.333004196341399 3.905867833080085 -2.7358672707986162
31.8157542842661 4.6573036231388585 0.6633357352904258 60.954425003394526 4.304598437675165 3.926670856196347 -2.7271859075403633
31.8157542842661 4.6573036231388585 0.6633357352904258 60.954425003394526 4.304598437675165 3.926670856196347 -2.7271859075403633
31.8157542842661 4.6573036231388585 0.6633357352904258 60.954425003394526 4.304598437675165 3.926670856196347 -2.7271859075403633
31.751695331346287 16.680055205071454 0.6633260266693078 60.48218490262691 4.248415384443733 4.017243759222618 -2.71722667692221
31.371258200382393 18.838874581163616 0.6583724842516054 61.03107218537683 4.247468207151367 3.6133212320742247 -2.7508368802014442
31.371258200382393 18.838874581163616 0.6583724842516054 61.03107218537683 4.247468207151367 3.6133212320742247 -2.7508368802014442
31.371258200382393 18.838874581163616 0.6583724842516054 61.03107218537683 4.247468207151367 3.6133212320742247 -2.7508368802014442
31.470597377078565 11.455753844715943 0.6591837708767696 61.21801518867301 4.28048333686504 3.626036776563328 -2.7511958477438125
31.76552879797025 8.449455430620034 0.6574560052493691 60.762301513613245 4.213980288240219 3.8464787883900993 -2.750595628590024
31.763742137144853 8.28150533493248 0.6573987884847388 60.778786845761005 4.215489945247395 3.8469709621090185 -2.7496507025972337
31.673941555852792 16.805305206303487 0.6562851909083218 60.48930360326903 4.180664341440801 3.8923257661987987 -2.7496839223736984
31.593253937492275 19.17216936077351 0.6556209864288589 60.60493302449664 4.194100895877366 3.911296515657869 -2.750613718021553
31.593253937492275 19.17216936077351 0.6556209864288589 60.60493302449664 4.194100895877366 3.911296515657869 -2.750613718021553
31.593253937492275 19.17216936077351 0.6556209864288589 60.60493302449664 4.194100895877366 3.911296515657869 -2.750613718021553
31.60225152823481 17.95643586133116 0.6552140194847575 60.656796344212964 4.1851004083539385 3.9287099401346173 -2.747632094974852
32.00453819893396 13.26773887819032 0.6606946654504687 60.42906478364741 4.127855164412728 3.9188217082736863 -2.732221104953253
32.00453819893396 13.26773887819032 0.6606946654504687 60.42906478364741 4.127855164412728 3.9188217082736863 -2.732221104953253
32.418980275410746 11.165791755755514 0.6541311333537538 59.69836848110034 4.0120344143076805 3.9798037590906015 -2.713276863825033
31.568033196452124 13.382067215910158 0.6498790219085413 61.22592545789544 3.9671701914741444 4.128321319029121 -2.7507865841205072
31.00624831324361 36.14365172658252 0.632783565273317 62.393412858618106 3.8634040137184593 4.571452073771294 -2.7410082935986253
31.00624831324361 36.14365172658252 0.632783565273317 62.393412858618106 3.8634040137184593 4.571452073771294 -2.7410082935986253
31.00624831324361 36.14365172658252 0.632783565273317 62.393412858618106 3.8634040137184593 4.571452073771294 -2.7410082935986253
31.005525032926016 27.95541569378683 0.6376121937083166 62.534796148916165 3.89654885633021 4.417982967301477 -2.716477333764456
31.005525032926016 27.95541569378683 0.6376121937083166 62.534796148916165 3.89654885633021 4.417982967301477 -2.716477333764456
31.00588442324391 24.718783693093485 0.6373570471057821 62.57906083558212 3.9070112105621115 4.3907467161738865 -2.7144478257011255
31.00588442324391 24.718783693093485 0.6373570471057821 62.57906083558212 3.9070112105621115 4.3907467161738865 -2.7144478257011255
30.79389191339401 26.793706715145873 0.6353252935179011 62.90991035468605 3.8858691678898434 4.48165382520796 -2.715876764148785
31.042172457941902 13.97217844648835 0.6354723981933363 62.47093494277349 3.88780395084526 4.319131513392786 -2.716695126605114
31.042172457941902 13.97217844648835 0.6354723981933363 62.47093494277349 3.88780395084526 4.319131513392786 -2.716695126605114
30.897359019744076 31.198047018529167 0.6351924385106065 62.27997623688123 3.8466874020681616 4.467145045207697 -2.7100865682334927
30.897359019744076 31.198047018529167 0.6351924385106065 62.27997623688123 3.8466874020681616 4.467145045207697 -2.7100865682334927
30.897359019744076 31.198047018529167 0.6351924385106065 62.27997623688123 3.8466874020681616 4.467145045207697 -2.7100865682334927
30.897359019744076 31.198047018529167 0.6351924385106065 62.27997623688123 3.8466874020681616 4.467145045207697 -2.7100865682334927
30.897359019744076 31.198047018529167 0.6351924385106065 62.27997623688123 3.8466874020681616 4.467145045207697 -2.7100865682334927
32.005561840442944 0.3070122866002265 0.6441736934075432 60.728904496303954 3.907021898098012 4.907705028392427 -2.774249672598625
32.005561840442944 0.3070122866002265 0.6441736934075432 60.728904496303954 3.907021898098012 4.907705028392427 -2.774249672598625
32.16704069055564 -12.565791974208265 0.6201300574326188 60.988259873782276 3.9506244721716075 4.423057535221885 -2.6202957017180557
32.1570393764283 -12.45095859643368 0.6201669769384515 60.97694071737184 3.9522551911571497 4.4206565076572835 -2.620016295212312
32.1570393764283 -12.45095859643368 0.6201669769384515 60.97694071737184 3.9522551911571497 4.4206565076572835 -2.620016295212312
32.15931140262637 -12.34918318852685 0.6193444305063712 60.964235758217946 3.958007066135417 4.428844590390541 -2.6197162171328645
32.15931140262637 -12.34918318852685 0.6193444305063712 60.964235758217946 3.958007066135417 4.428844590390541 -2.6197162171328645
32.17693975059689 -12.534786809895275 0.6200267347461822 60.98109155008407 3.9555691282648744 4.433092909560122 -2.6175487962304778
32.17589766386726 -13.26879673244973 0.6204088884245528 60.93907966321173 3.9601893407459277 4.439768879209242 -2.6078639405978286
32.17589766386726 -13.26879673244973 0.6204088884245528 60.93907966321173 3.9601893407459277 4.439768879209242 -2.6078639405978286
32.1382866837967 -13.219102817036767 0.6217414360833732 60.93184925978412 3.957273829147965 4.426636994982099 -2.6010464905107886
32.057235049789746 -12.497344927250916 0.6219141730855365 60.875342757267376 3.971361341488256 4.409800726604755 -2.5878015427867798
32.057235049789746 -12.497344927250916 0.6219141730855365 60.875342757267376 3.971361341488256 4.409800726604755 -2.5878015427867798
32.057235049789746 -12.497344927250916 0.6219141730855365 60.875342757267376 3.971361341488256 4.409800726604755 -2.5878015427867798
31.915230107160493 -20.31506123559683 0.6170971595991318 60.44228467282587 3.96276429985847 4.61946131552501 -2.5720569180761492
31.89473964729179 -21.390264937622668 0.6152656552103902 60.348494166441256 3.9815141041516022 4.674878289837762 -2.576276707953062
32.05822943963976 -21.78100410743721 0.614316086120633 60.402215940582124 3.9870347753770305 4.701146472747741 -2.60247956752547
32.01891855436694 -30.24881677644595 0.619627514507431 60.303949876657846 3.9370340380427877 4.81447700304243 -2.5670936659401242
31.901853798363252 -38.69226955879033 0.6144896181967638 59.305489219883256 4.044433159906262 4.94308607804871 -2.598389092405469
31.901853798363252 -38.69226955879033 0.6144896181967638 59.305489219883256 4.044433159906262 4.94308607804871 -2.598389092405469
32.31718516095349 -32.85849634526689 0.6109204341846555 59.976934636137536 4.055082769443749 4.8598530656306504 -2.679579249047364
32.29479949875045 -43.84443597422758 0.5907890846512039 59.70824165057689 4.035577043614685 5.386246117761743 -2.5844794729481615
32.30748810952897 -45.910787565726125 0.5882844896627865 59.56953193177552 4.0512353628167705 5.4476495787800125 -2.5885769496278423
32.113533779119905 -33.46247134072729 0.5996456537351468 59.93442813533705 4.033113596556245 5.075788313249921 -2.6025819029510693
32.113533779119905 -33.46247134072729 0.5996456537351468 59.93442813533705 4.033113596556245 5.075788313249921 -2.6025819029510693
32.113533779119905 -33.46247134072729 0.5996456537351468 59.93442813533705 4.033113596556245 5.075788313249921 -2.6025819029510693
32.25516790458819 -33.08187163010399 0.6116770473037554 60.168024158110875 3.99605295098477 4.92650646450287 -2.611367745426859
32.35122403914994 -43.649162711464584 0.5951652816448577 59.89779401102737 3.942903365126259 5.279461180851866 -2.609951013014171
32.35122403914994 -43.649162711464584 0.5951652816448577 59.89779401102737 3.942903365126259 5.279461180851866 -2.609951013014171
32.289408241974606 -34.144757083837774 0.5991414839929705 60.51967197014343 3.9095699606464662 5.0760935959007005 -2.666678100379576
32.24602790485235 -34.40465635871833 0.5990840622927228 60.52804424915459 3.9064252244310675 5.074598335544883 -2.6731214958649003
32.24602790485235 -34.40465635871833 0.5990840622927228 60.52804424915459 3.9064252244310675 5.074598335544883 -2.6731214958649003
32.24602790485235 -34.40465635871833 0.5990840622927228 60.52804424915459 3.9064252244310675 5.074598335544883 -2.6731214958649003
32.24602790485235 -34.40465635871833 0.5990840622927228 60.52804424915459 3.9064252244310675 5.074598335544883 -2.6731214958649003
32.24602790485235 -34.40465635871833 0.5990840622927228 60.52804424915459 3.9064252244310675 5.074598335544883 -2.6731214958649003
32.24602790485235 -34.40465635871833 0.5990840622927228 60.52804424915459 3.9064252244310675 5.074598335544883 -2.6731214958649003
32.46653424437337 -32.54135262182173 0.614997048096031 60.408590430111275 3.9837654022043774 4.950147033266011 -2.663792304073816
32.46653424437337 -32.54135262182173 0.614997048096031 60.408590430111275 3.9837654022043774 4.950147033266011 -2.663792304073816
32.46653424437337 -32.54135262182173 0.614997048096031 60.408590430111275 3.9837654022043774 4.950147033266011 -2.663792304073816
31.995220576169896 -27.240767592271975 0.5960377282270037 61.54262027113411 4.020662961624889 5.108753459476085 -2.603016358813151
32.04402420889174 -21.156432350176978 0.6004459834827878 61.64884833174657 4.025055078535985 4.932851327697117 -2.6044433414001533
32.04402420889174 -21.156432350176978 0.6004459834827878 61.64884833174657 4.025055078535985 4.932851327697117 -2.6044433414001533
32.079837100874215 -21.645464851039286 0.5993981396156722 61.614502536938865 4.02606586465414 4.961459643652193 -2.6078141759903457
32.079837100874215 -21.645464851039286 0.5993981396156722 61.614502536938865 4.02606586465414 4.961459643652193 -2.6078141759903457
32.19118468925411 -24.798069206030405 0.6046508356889105 61.255387180968775 4.0030800720514 4.8960681356242 -2.624401358994322
32.132198560986446 -19.15380512980812 0.6022898430404655 61.58083217792426 4.066252969234296 4.74863174349534 -2.611358057801683
32.206059514582975 -18.778952419286206 0.606046919239112 61.510239559192875 4.041442051457047 4.685158886812467 -2.6281574180267264
32.103207314689634 -19.068908138092333 0.6066265449477657 61.67530670753953 4.031248449098611 4.590644292349109 -2.640237223448075
32.01475337195011 -22.18699064673403 0.5942173110891563 61.31454726088138 3.9910171632188107 4.77160312363516 -2.6101141284738745
32.03128113258039 -21.828752422667783 0.595143193831554 61.34241072960852 3.978915755027094 4.749664600700229 -2.6224734067749433
31.92908586475691 -20.198043248583204 0.6005899041822754 61.45483255948658 3.9731758739379157 4.643169989330582 -2.6164792365128946
31.914472063332585 -20.364896463763962 0.5999038929027222 61.479518202449256 3.971207450353143 4.6469834304215905 -2.6157158501456363
31.914472063332585 -20.364896463763962 0.5999038929027222 61.479518202449256 3.971207450353143 4.6469834304215905 -2.6157158501456363
31.886357517166 -15.597807217567539 0.6294743279542093 61.20366016748184 3.9313822748946947 4.279815054275609 -2.682902627970676
31.886357517166 -15.597807217567539 0.6294743279542093 61.20366016748184 3.9313822748946947 4.279815054275609 -2.682902627970676
31.052254901260774 12.481869325357302 0.6197231114811605 62.646765465917305 4.006157340737565 3.508030531689439 -2.708993199039063
31.419530120720935 -0.4169206110215846 0.6305596038203709 61.647221911453315 4.071769053933696 3.6922312047996106 -2.7453249835092497
31.335961435844382 0.9698378359310666 0.6304066517712721 61.67581490823261 4.064593810047044 3.585890921134612 -2.746666128626857
31.206183872090826 -10.199832965705745 0.6339345422391199 61.4916605253178 3.9787930636824718 3.6324485607743395 -2.7904375374924593
31.206183872090826 -10.199832965705745 0.6339345422391199 61.4916605253178 3.9787930636824718 3.6324485607743395 -2.7904375374924593
31.206183872090826 -10.199832965705745 0.6339345422391199 61.4916605253178 3.9787930636824718 3.6324485607743395 -2.7904375374924593
31.178288035836115 -9.894989101496574 0.6332157121075536 61.5061878782304 3.977761965379602 3.61545582357589 -2.7930346330578657
31.59932038988264 -16.050149626967844 0.6308576749126619 60.945277714910425 3.9291152928741973 3.8359489585329043 -2.761015102330803
31.426677366439918 -12.854122539173588 0.6313832624657342 61.04746334670931 3.9546092848367036 3.6631655991952217 -2.7747759055268624
31.426677366439918 -12.854122539173588 0.6313832624657342 61.04746334670931 3.9546092848367036 3.6631655991952217 -2.7747759055268624
31.300537490704183 -13.479231737320841 0.6313691834630629 61.226134366569994 3.9711624394857292 3.6564575217061983 -2.785664877892897
31.300537490704183 -13.479231737320841 0.6313691834630629 61.226134366569994 3.9711624394857292 3.6564575217061983 -2.785664877892897
31.300537490704183 -13.479231737320841 0.6313691834630629 61.226134366569994 3.9711624394857292 3.6564575217061983 -2.785664877892897
31.300537490704183 -13.479231737320841 0.6313691834630629 61.226134366569994 3.9711624394857292 3.6564575217061983 -2.785664877892897
31.665846041832708 5.066893122958071 0.6447742285398471 61.56817224846878 4.058558979999851 3.546071355853098 -2.717354985041015
31.665846041832708 5.066893122958071 0.6447742285398471 61.56817224846878 4.058558979999851 3.546071355853098 -2.717354985041015
31.4257027758509 11.11415016746692 0.6478728745810758 60.845230574575176 4.073245352634564 3.3291302772373372 -2.7779303562945223
31.4257027758509 11.11415016746692 0.6478728745810758 60.845230574575176 4.073245352634564 3.3291302772373372 -2.7779303562945223
31.4257027758509 11.11415016746692 0.6478728745810758 60.845230574575176 4.073245352634564 3.3291302772373372 -2.7779303562945223
31.4257027758509 11.11415016746692 0.6478728745810758 60.845230574575176 4.073245352634564 3.3291302772373372 -2.7779303562945223
31.4257027758509 11.11415016746692 0.6478728745810758 60.845230574575176 4.073245352634564 3.3291302772373372 -2.7779303562945223
31.4257027758509 11.11415016746692 0.6478728745810758 60.845230574575176 4.073245352634564 3.3291302772373372 -2.7779303562945223
32.252718224106886 -4.183508994715178 0.6372453922741158 59.681479106057054 3.8645905550423048 3.6830439510231296 -2.7749946609494724
32.1312565802039 6.075994039338532 0.6373402129358104 59.88350842881285 3.8725339510598342 3.385673135137308 -2.797127640108276
31.929325905264246 18.799664831789556 0.6471675253207868 60.275795305850444 3.9067303807851914 3.3676012743751125 -2.7991597698229773
31.929325905264246 18.799664831789556 0.6471675253207868 60.275795305850444 3.9067303807851914 3.3676012743751125 -2.7991597698229773
32.00508777063767 16.275157266258937 0.6485003678109917 60.404410461522616 3.917429779017042 3.4506766656827867 -2.783159627101345
32.00508777063767 16.275157266258937 0.6485003678109917 60.404410461522616 3.917429779017042 3.4506766656827867 -2.783159627101345
32.03631085664381 14.85877673192224 0.6475038628709647 60.36359208889917 3.913410283696917 3.5078875528320825 -2.778065690200877
32.15434221068336 8.284971351486327 0.6472169749172749 60.385272970173666 3.9460816264928376 3.573225218204383 -2.7772467490471193
32.0071134322679 12.61089825208456 0.6491493544383381 60.411579199221855 3.9593600308167245 3.567059755095324 -2.775585108600945
31.99190277777514 13.348059549544011 0.6495346422538305 60.436369119332454 3.96021178701702 3.5524643984793096 -2.7770897314530054
31.99190277777514 13.348059549544011 0.6495346422538305 60.436369119332454 3.96021178701702 3.5524643984793096 -2.7770897314530054
31.67101961893666 22.883323614616607 0.6524573956330525 60.95166865801232 4.036143490984739 3.442241784879381 -2.777594109991675
31.67101961893666 22.883323614616607 0.6524573956330525 60.95166865801232 4.036143490984739 3.442241784879381 -2.777594109991675
31.67101961893666 22.883323614616607 0.6524573956330525 60.95166865801232 4.036143490984739 3.442241784879381 -2.777594109991675
32.14975960328024 9.981821261666724 0.6505663049375844 60.436216480048195 3.981175889403485 3.606692625113723 -2.7498677334537853
32.14975960328024 9.981821261666724 0.6505663049375844 60.436216480048195 3.981175889403485 3.606692625113723 -2.7498677334537853
32.14975960328024 9.981821261666724 0.6505663049375844 60.436216480048195 3.981175889403485 3.606692625113723 -2.7498677334537853
32.04098180512961 9.686029529901443 0.6499234099858759 60.83294972686861 4.014994625890997 3.622771734682779 -2.7237832913785103
32.18256168968752 -2.1376636955071753 0.6519557986369563 61.07460708160689 4.0449171412476845 3.7296069682316317 -2.7265088634034975
32.18256168968752 -2.1376636955071753 0.6519557986369563 61.07460708160689 4.0449171412476845 3.7296069682316317 -2.7265088634034975
32.18256168968752 -2.1376636955071753 0.6519557986369563 61.07460708160689 4.0449171412476845 3.7296069682316317 -2.7265088634034975
32.18256168968752 -2.1376636955071753 0.6519557986369563 61.07460708160689 4.0449171412476845 3.7296069682316317 -2.7265088634034975
31.99889133444594 -3.7492505074456766 0.656032678992571 61.40282434682164 4.03533593682717 3.870082173889802 -2.7219843157377124
31.909833086983742 -3.4201930928250333 0.6506490686956246 61.425009317421555 3.8782189544669694 3.717597033222839 -2.7410042823177334
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.08640829412665 -7.0111073822257595 0.6526009974247259 61.08196088097909 3.815598319498403 3.7380353248037648 -2.755255790382192
32.368897766324544 -29.097427060353418 0.6580676552755826 60.31738855567977 3.825109387005527 3.7153678261480287 -2.7210313293564448
32.4165055732981 -29.93619114166418 0.657418771373485 60.24530168475453 3.8276689527204546 3.7745711911623077 -2.713951816723678
32.4165055732981 -29.93619114166418 0.657418771373485 60.24530168475453 3.8276689527204546 3.7745711911623077 -2.713951816723678
32.4165055732981 -29.93619114166418 0.657418771373485 60.24530168475453 3.8276689527204546 3.7745711911623077 -2.713951816723678
32.4165055732981 -29.93619114166418 0.657418771373485 60.24530168475453 3.8276689527204546 3.7745711911623077 -2.713951816723678
32.77458929355019 -34.213470771018116 0.6724948621766689 59.05504675956694 3.7975872379496267 3.9214316538085385 -2.658591593563544
32.77458929355019 -34.213470771018116 0.6724948621766689 59.05504675956694 3.7975872379496267 3.9214316538085385 -2.658591593563544
32.76972291756587 -18.485165183550954 0.6761947715141451 58.97341926965836 3.7736648496240695 4.059486633336238 -2.6515144191720617
32.76972291756587 -18.485165183550954 0.6761947715141451 58.97341926965836 3.7736648496240695 4.059486633336238 -2.6515144191720617
32.76972291756587 -18.485165183550954 0.6761947715141451 58.97341926965836 3.7736648496240695 4.059486633336238 -2.6515144191720617
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.29356627046469 -4.615146637090859 0.6809922880282219 58.49261843856084 3.7639186031858842 3.3690469510362613 -2.6320070968739033
33.73915356547499 -6.14429163007764 0.7042433911640613 57.839339859594844 3.7959614942444206 3.36214325138563 -2.6184597348658474
34.01014636570753 -3.542865691550247 0.7147753531216166 57.31021103598047 3.693930663353937 3.3124195693667136 -2.6118884357742154
33.474379853816146 -12.374194600283168 0.7001930611554095 58.06939410063988 3.779247703515528 3.897565539980053 -2.5980469275109623
33.474379853816146 -12.374194600283168 0.7001930611554095 58.06939410063988 3.779247703515528 3.897565539980053 -2.5980469275109623
33.474379853816146 -12.374194600283168 0.7001930611554095 58.06939410063988 3.779247703515528 3.897565539980053 -2.5980469275109623
33.474379853816146 -12.374194600283168 0.7001930611554095 58.06939410063988 3.779247703515528 3.897565539980053 -2.5980469275109623
33.660832769411 -16.858555433049236 0.7123767094806659 57.254497662593494 3.7140863550978644 3.803699039632476 -2.5968812248972246
33.660832769411 -16.858555433049236 0.7123767094806659 57.254497662593494 3.7140863550978644 3.803699039632476 -2.5968812248972246
33.69606741688844 -27.045793459654885 0.6982219585566837 57.33712185674899 3.742833313930786 4.2111663827890045 -2.6633208110182105
33.62448916577344 -29.16483181382935 0.6944764615948271 57.65048725438371 3.780554806530538 4.1302484711497875 -2.654036121977373
33.66185142822953 -30.754382574374333 0.6956587067579165 57.47953831147759 3.7668402747732803 4.100579851865714 -2.654728989804635
33.827524877623624 -25.64611429833782 0.7006172787384504 57.15688279198648 3.7475387139041865 4.170220889372537 -2.652326128741032
33.827524877623624 -25.64611429833782 0.7006172787384504 57.15688279198648 3.7475387139041865 4.170220889372537 -2.652326128741032
33.7389753939263 -25.93232369330263 0.695435388280359 57.34468777695044 3.774520733193272 4.190523779059586 -2.6621862740162743
33.92449291059911 -27.26739369056063 0.6960731660238079 57.13016390311137 3.7714316052939 4.200687103676539 -2.676975314135086
33.92449291059911 -27.26739369056063 0.6960731660238079 57.13016390311137 3.7714316052939 4.200687103676539 -2.676975314135086
33.92449291059911 -27.26739369056063 0.6960731660238079 57.13016390311137 3.7714316052939 4.200687103676539 -2.676975314135086
33.92449291059911 -27.26739369056063 0.6960731660238079 57.13016390311137 3.7714316052939 4.200687103676539 -2.676975314135086
33.86630943205094 -25.624743162079163 0.6938717072987531 57.23386547587173 3.771589518383193 4.232125965578866 -2.673837987659666
33.903904484462885 -25.994159870795038 0.6950773443949527 57.12014944426498 3.763386331558811 4.206691212300632 -2.6749937558997545
33.903904484462885 -25.994159870795038 0.6950773443949527 57.12014944426498 3.763386331558811 4.206691212300632 -2.6749937558997545
33.903904484462885 -25.994159870795038 0.6950773443949527 57.12014944426498 3.763386331558811 4.206691212300632 -2.6749937558997545
33.903904484462885 -25.994159870795038 0.6950773443949527 57.12014944426498 3.763386331558811 4.206691212300632 -2.6749937558997545
34.329362762521654 -32.532742242474015 0.7027119546836702 56.52664614773904 3.755573158201414 4.107686501887979 -2.6745710401857674
34.329362762521654 -32.532742242474015 0.7027119546836702 56.52664614773904 3.755573158201414 4.107686501887979 -2.6745710401857674
34.1675731276825 -29.583418981004574 0.6941261368750724 56.68022357513004 3.766078276647459 4.182461691188457 -2.6626189772239726
34.1675731276825 -29.583418981004574 0.6941261368750724 56.68022357513004 3.766078276647459 4.182461691188457 -2.6626189772239726
33.91244834149291 -22.689912018674935 0.6861605951414361 57.335030997986735 3.82787353086536 4.176614026130439 -2.6562429611549905
33.91244834149291 -22.689912018674935 0.6861605951414361 57.335030997986735 3.82787353086536 4.176614026130439 -2.6562429611549905
33.841189473411006 -23.052503203242786 0.6837510669884094 57.66538512294431 3.8377890200358102 4.136170883977397 -2.659904813791175
33.841189473411006 -23.052503203242786 0.6837510669884094 57.66538512294431 3.8377890200358102 4.136170883977397 -2.659904813791175
33.841189473411006 -23.052503203242786 0.6837510669884094 57.66538512294431 3.8377890200358102 4.136170883977397 -2.659904813791175
33.841189473411006 -23.052503203242786 0.6837510669884094 57.66538512294431 3.8377890200358102 4.136170883977397 -2.659904813791175
33.78856472678561 -27.502278382258396 0.6890833034900772 57.52135971424325 3.802419905962149 3.9814663442136986 -2.6718590820195756
33.78856472678561 -27.502278382258396 0.6890833034900772 57.52135971424325 3.802419905962149 3.9814663442136986 -2.6718590820195756
33.35683783754245 -10.46429032163664 0.6724223440915507 58.30332718030691 3.7900325642680444 3.916520259778198 -2.651196992512478
33.423652941587925 -11.455210046261287 0.6743955649751948 58.19195922150059 3.793570421338253 3.9375888815072946 -2.6507741499613284
